motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032864	47	3.8099	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0266489	1248	3.79924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0027581	339	3.79924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052251	1022	3.77923	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033096	547	3.77293	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0042206	944	3.76707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034497	633	3.71522	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034054	57	3.70893	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0020414	277	3.70485	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031801	40	3.70243	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034262	616	3.69447	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038460	826	3.69149	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035868	701	3.6755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0002543	4	3.67232	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038530	830	3.6668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052702	1044	3.65957	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036538	739	3.61126	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264895	1226	3.60805	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0259923	1131	3.60689	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035089	661	3.59354	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0043841	947	3.59081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004852	194	3.58441	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0022355	21	3.57909	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0085244	1089	3.56876	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0053087	1050	3.56623	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0003071	154	3.55119	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0023212	290	3.53378	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036993	770	3.52415	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0028468	353	3.52272	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036824	756	3.52269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0029897	380	3.49653	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032078	506	3.49308	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037328	778	3.48912	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0013726	235	3.47213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040958	932	3.4711	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035607	684	3.46506	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037612	789	3.4628	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0087012	1113	3.45178	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0014861	242	3.43092	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004045	8	3.43077	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261928	1172	3.42084	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030421	399	3.41751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034605	637	3.41367	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0265413	1233	3.41073	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0015575	258	3.39233	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0086356	1103	3.36586	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0003301	159	3.36378	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038257	817	3.35777	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037299	777	3.34116	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0001145	129	3.32501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033921	56	3.32015	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030347	395	3.30883	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035780	695	3.30496	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0023083	288	3.29381	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035904	704	3.29324	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033047	545	3.27537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0267084	98	3.27245	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0085424	1098	3.27112	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036831	757	3.26954	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004910	197	3.26615	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051163	985	3.25886	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030407	398	3.25694	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034470	630	3.24683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0285963	1279	3.24081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0050154	965	3.23805	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034705	639	3.23338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039207	856	3.22421	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040290	920	3.22166	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0022700	284	3.22034	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0002567	142	3.21582	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0015010	245	3.21287	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0029002	30	3.2123	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0015622	259	3.20644	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035571	681	3.2003	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0267330	1258	3.18734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0028380	349	3.18146	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0003884	171	3.17613	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264907	1227	3.17477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051741	1007	3.16734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0026319	317	3.15936	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030241	391	3.15749	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0263132	1201	3.14748	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0015808	260	3.14145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262357	1180	3.13674	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052939	1047	3.10668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036552	740	3.08611	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051793	1009	3.08241	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0284245	1276	3.07831	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0065032	1085	3.07529	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0010470	219	3.06245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0010359	214	3.04959	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0010358	213	3.04959	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052195	1021	3.03325	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036716	747	3.02963	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034950	655	3.01669	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262536	1185	3.00924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264987	1228	3.00911	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0267715	1263	3.00355	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261843	1170	2.99574	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261842	1169	2.99574	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033395	51	2.99441	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040752	927	2.99102	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0086681	1109	2.9906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0259992	1135	2.98306	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052594	1037	2.96714	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0267828	1265	2.96364	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0265498	94	2.96204	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0001612	135	2.93213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052984	1048	2.92446	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262851	1194	2.91588	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262852	1195	2.91588	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262850	1193	2.91476	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262849	1192	2.91476	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262847	1191	2.91476	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0026570	323	2.91055	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0085265	1091	2.90688	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0021764	281	2.90478	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037513	781	2.88927	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030594	405	2.88625	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264273	1213	2.87996	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0250837	1116	2.87978	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051075	979	2.87407	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0259749	1128	2.87364	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0011260	223	2.86497	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037853	800	2.86267	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038098	811	2.85364	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034490	632	2.84643	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038032	807	2.81742	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031703	469	2.81128	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264863	93	2.80869	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036229	716	2.80246	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052379	1030	2.79793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004240	9	2.78567	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261616	1165	2.77569	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0053995	1073	2.77294	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040260	919	2.7617	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038790	840	2.7612	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0029799	31	2.75826	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036765	752	2.75779	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004607	188	2.75624	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052279	1023	2.74718	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031970	490	2.74509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038739	837	2.74497	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264748	1221	2.74461	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0053105	1052	2.74397	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0086909	1112	2.73853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004872	195	2.73626	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0260463	1143	2.72851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034399	627	2.72438	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033302	564	2.72049	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030028	384	2.7167	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261349	1159	2.70581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040532	925	2.70396	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034093	605	2.69676	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038180	815	2.69362	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033663	53	2.68338	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052056	1016	2.67117	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0000120	109	2.66852	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264699	1219	2.66203	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039459	869	2.65567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0023479	22	2.65129	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033234	559	2.64338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031988	491	2.63748	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036571	741	2.63651	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004394	181	2.62921	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036752	751	2.62864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036116	713	2.603	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039092	852	2.59744	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0027596	343	2.58388	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033785	583	2.57808	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039225	857	2.57757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036454	731	2.56925	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032615	525	2.56796	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039591	881	2.56256	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033048	546	2.56214	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004108	177	2.56059	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0054026	1075	2.54863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262108	1179	2.54851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038147	814	2.54834	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032614	524	2.54391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036272	718	2.52478	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0267073	1254	2.51634	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0264775	1223	2.5132	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040257	918	2.51241	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0020388	276	2.50771	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0003390	162	2.50148	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034488	631	2.49582	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0278599	1269	2.49559	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031904	485	2.48505	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032029	497	2.4817	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030098	387	2.47881	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030943	424	2.46874	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0266001	1238	2.46866	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0053182	1056	2.45809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262636	1188	2.44523	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0025678	24	2.437	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0028546	356	2.43123	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039816	72	2.42993	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033968	597	2.42501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0263093	1199	2.42177	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036066	712	2.41718	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031630	39	2.41708	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0063492	1081	2.41493	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052407	1031	2.40746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040104	911	2.39877	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038756	838	2.39857	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040251	915	2.39438	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0011703	227	2.393	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0259740	1126	2.38875	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0027280	330	2.3883	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051792	1008	2.38218	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0000557	122	2.38163	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0040309	922	2.37501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0020299	275	2.37415	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0004878	196	2.36945	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0001124	2	2.36345	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035090	62	2.36127	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0015040	249	2.35933	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0030836	420	2.35912	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0052834	1046	2.35855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262003	1178	2.35392	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0263236	1205	2.35183	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035696	689	2.34939	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0034198	611	2.34274	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0035355	63	2.34255	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0039681	888	2.32803	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0028424	351	2.32674	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261989	1176	2.32286	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032857	541	2.31984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0025815	312	2.31688	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0260458	1142	2.31649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0000404	115	2.31442	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032981	544	2.3049	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0000559	123	2.29971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0046776	956	2.29668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0262516	1184	2.29547	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0261361	1160	2.29547	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0037724	795	2.29524	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051798	1010	2.29354	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0036749	750	2.2913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0051469	996	2.28506	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0260660	1147	2.28368	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0023001	287	2.27822	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0259748	1127	2.2689	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0033631	577	2.26309	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0086691	1110	2.25992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0031860	482	2.25917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0010222	210	2.25707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0038020	806	2.25155	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0032381	517	2.24586	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0022893	286	2.24461	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0013.1	FBgn0016675	265	2.24364	fp
